xmin,ymin,xmax,ymax,confidence,class,name,time
174.0,309.0,251.0,438.0,0.42201220989227295,77,teddy bear,134
380.0,400.0,421.0,439.0,0.4694492518901825,65,remote,134
0.0,72.0,148.0,221.0,0.7737471461296082,62,tv,134
244.0,326.0,341.0,460.0,0.8032264113426208,0,person,134
74.0,0.0,258.0,214.0,0.31479811668395996,58,potted plant,135
174.0,309.0,251.0,438.0,0.3728583753108978,77,teddy bear,135
339.0,374.0,479.0,705.0,0.3806123435497284,60,dining table,135
380.0,400.0,420.0,439.0,0.4125814735889435,65,remote,135
0.0,69.0,149.0,221.0,0.7601552605628967,62,tv,135
243.0,326.0,340.0,460.0,0.7690410614013672,0,person,135
114.0,0.0,260.0,208.0,0.29121002554893494,58,potted plant,136
338.0,374.0,479.0,706.0,0.36642763018608093,60,dining table,136
379.0,400.0,421.0,440.0,0.4161175489425659,65,remote,136
0.0,66.0,151.0,221.0,0.768630862236023,62,tv,136
243.0,327.0,339.0,461.0,0.7947508096694946,0,person,136
173.0,308.0,250.0,438.0,0.27132198214530945,77,teddy bear,137
107.0,0.0,259.0,212.0,0.29191848635673523,58,potted plant,137
379.0,401.0,420.0,440.0,0.3149058222770691,65,remote,137
337.0,375.0,479.0,707.0,0.3719016909599304,60,dining table,137
0.0,65.0,150.0,221.0,0.7723130583763123,62,tv,137
241.0,328.0,340.0,461.0,0.8158265352249146,0,person,137
378.0,400.0,420.0,440.0,0.39762982726097107,65,remote,138
336.0,370.0,479.0,709.0,0.4566888213157654,60,dining table,138
173.0,308.0,250.0,438.0,0.46713030338287354,77,teddy bear,138
1.0,62.0,153.0,220.0,0.7606109976768494,62,tv,138
241.0,328.0,340.0,461.0,0.800119161605835,0,person,138
118.0,1.0,258.0,157.0,0.28340306878089905,58,potted plant,139
378.0,400.0,419.0,440.0,0.37343472242355347,65,remote,139
172.0,307.0,249.0,438.0,0.3855392634868622,77,teddy bear,139
336.0,373.0,479.0,709.0,0.42548540234565735,60,dining table,139
1.0,65.0,149.0,220.0,0.7727718949317932,62,tv,139
241.0,329.0,341.0,460.0,0.7931296229362488,0,person,139
121.0,1.0,259.0,155.0,0.3004585802555084,58,potted plant,140
172.0,308.0,249.0,438.0,0.3482426106929779,77,teddy bear,140
378.0,400.0,419.0,439.0,0.40553632378578186,65,remote,140
336.0,372.0,479.0,710.0,0.4552972614765167,60,dining table,140
0.0,66.0,143.0,220.0,0.7579129934310913,62,tv,140
241.0,329.0,341.0,460.0,0.8074569702148438,0,person,140
124.0,1.0,259.0,155.0,0.32581812143325806,58,potted plant,141
171.0,307.0,249.0,438.0,0.3373534679412842,77,teddy bear,141
377.0,400.0,419.0,439.0,0.37199053168296814,65,remote,141
336.0,371.0,479.0,711.0,0.47054213285446167,60,dining table,141
0.0,61.0,150.0,220.0,0.7780750393867493,62,tv,141
241.0,329.0,341.0,460.0,0.8144235014915466,0,person,141
123.0,1.0,259.0,154.0,0.32981202006340027,58,potted plant,142
171.0,308.0,249.0,438.0,0.3878476619720459,77,teddy bear,142
377.0,400.0,418.0,439.0,0.42992812395095825,65,remote,142
335.0,371.0,479.0,712.0,0.46817314624786377,60,dining table,142
0.0,61.0,147.0,220.0,0.7703332901000977,62,tv,142
241.0,330.0,341.0,460.0,0.8123671412467957,0,person,142
108.0,1.0,259.0,154.0,0.3299776613712311,58,potted plant,143
171.0,307.0,249.0,438.0,0.36811932921409607,77,teddy bear,143
335.0,372.0,479.0,711.0,0.4525999426841736,60,dining table,143
377.0,400.0,418.0,439.0,0.45334160327911377,65,remote,143
0.0,63.0,140.0,219.0,0.7527021765708923,62,tv,143
240.0,330.0,341.0,460.0,0.7847117185592651,0,person,143
106.0,1.0,258.0,154.0,0.3000876307487488,58,potted plant,144
377.0,399.0,417.0,439.0,0.4602774679660797,65,remote,144
335.0,375.0,479.0,711.0,0.4662955105304718,60,dining table,144
0.0,61.0,149.0,219.0,0.7803357243537903,62,tv,144
240.0,330.0,341.0,460.0,0.8000472187995911,0,person,144
171.0,307.0,249.0,438.0,0.3606945276260376,77,teddy bear,145
98.0,1.0,256.0,155.0,0.3668118119239807,58,potted plant,145
335.0,375.0,479.0,711.0,0.44977444410324097,60,dining table,145
376.0,399.0,417.0,439.0,0.517581045627594,65,remote,145
1.0,63.0,151.0,219.0,0.7960373759269714,62,tv,145
241.0,331.0,341.0,460.0,0.8059226870536804,0,person,145
171.0,306.0,249.0,437.0,0.2666362524032593,77,teddy bear,146
16.0,0.0,254.0,172.0,0.3183126449584961,58,potted plant,146
335.0,371.0,480.0,711.0,0.4778846800327301,60,dining table,146
376.0,399.0,417.0,439.0,0.5342980623245239,65,remote,146
1.0,63.0,145.0,219.0,0.7915092706680298,62,tv,146
240.0,332.0,341.0,459.0,0.7997708916664124,0,person,146
14.0,0.0,254.0,176.0,0.31935444474220276,58,potted plant,147
335.0,368.0,480.0,712.0,0.49199268221855164,60,dining table,147
376.0,399.0,417.0,439.0,0.5230364203453064,65,remote,147
1.0,60.0,150.0,219.0,0.7905405759811401,62,tv,147
240.0,334.0,341.0,460.0,0.8133372664451599,0,person,147
13.0,0.0,254.0,173.0,0.28074100613594055,58,potted plant,148
170.0,304.0,248.0,436.0,0.30832287669181824,77,teddy bear,148
334.0,367.0,480.0,712.0,0.49435651302337646,60,dining table,148
375.0,398.0,417.0,438.0,0.5965529680252075,65,remote,148
1.0,60.0,151.0,218.0,0.8083451986312866,62,tv,148
241.0,335.0,341.0,460.0,0.8289145231246948,0,person,148
170.0,303.0,248.0,436.0,0.2853211462497711,77,teddy bear,149
12.0,0.0,255.0,188.0,0.4571802616119385,58,potted plant,149
334.0,365.0,480.0,713.0,0.4685749411582947,60,dining table,149
375.0,398.0,417.0,438.0,0.5660133957862854,65,remote,149
1.0,61.0,144.0,217.0,0.7921528816223145,62,tv,149
241.0,336.0,340.0,459.0,0.8225398659706116,0,person,149
170.0,303.0,248.0,436.0,0.36852747201919556,77,teddy bear,150
374.0,398.0,416.0,438.0,0.38746169209480286,67,cell phone,150
374.0,398.0,416.0,438.0,0.38869673013687134,65,remote,150
13.0,0.0,254.0,195.0,0.503699004650116,58,potted plant,150
335.0,368.0,480.0,710.0,0.5432171821594238,60,dining table,150
1.0,62.0,130.0,217.0,0.7813854813575745,62,tv,150
244.0,336.0,340.0,458.0,0.8297487497329712,0,person,150
375.0,397.0,416.0,437.0,0.2625856399536133,65,remote,151
170.0,302.0,248.0,435.0,0.304837167263031,77,teddy bear,151
373.0,397.0,417.0,438.0,0.46001380681991577,67,cell phone,151
11.0,0.0,254.0,192.0,0.559598982334137,58,potted plant,151
334.0,366.0,480.0,709.0,0.597440779209137,60,dining table,151
1.0,61.0,127.0,216.0,0.7799876928329468,62,tv,151
242.0,336.0,340.0,458.0,0.8369536399841309,0,person,151
169.0,302.0,247.0,435.0,0.25086650252342224,77,teddy bear,152
373.0,397.0,416.0,437.0,0.5109211802482605,65,remote,152
12.0,0.0,253.0,187.0,0.5210922956466675,58,potted plant,152
334.0,366.0,480.0,709.0,0.5617533326148987,60,dining table,152
1.0,62.0,128.0,216.0,0.7873758673667908,62,tv,152
240.0,334.0,339.0,457.0,0.8458966016769409,0,person,152
373.0,397.0,416.0,437.0,0.4146149456501007,65,remote,153
372.0,397.0,416.0,438.0,0.4291991889476776,67,cell phone,153
10.0,0.0,253.0,178.0,0.4397544860839844,58,potted plant,153
334.0,367.0,480.0,708.0,0.5342997312545776,60,dining table,153
1.0,59.0,131.0,216.0,0.754910409450531,62,tv,153
240.0,334.0,339.0,457.0,0.8302785158157349,0,person,153
168.0,301.0,247.0,434.0,0.2637820839881897,77,teddy bear,154
373.0,394.0,416.0,437.0,0.27436962723731995,65,remote,154
334.0,366.0,480.0,709.0,0.47736304998397827,60,dining table,154
372.0,396.0,416.0,437.0,0.4953685402870178,67,cell phone,154
11.0,0.0,254.0,177.0,0.5250790119171143,58,potted plant,154
1.0,59.0,127.0,216.0,0.759107232093811,62,tv,154
240.0,332.0,342.0,456.0,0.8145973086357117,0,person,154
168.0,301.0,247.0,434.0,0.2501786947250366,77,teddy bear,155
376.0,396.0,415.0,436.0,0.26576024293899536,65,remote,155
333.0,366.0,480.0,707.0,0.46314507722854614,60,dining table,155
12.0,0.0,255.0,187.0,0.48571211099624634,58,potted plant,155
372.0,396.0,416.0,437.0,0.48873695731163025,67,cell phone,155
1.0,58.0,132.0,215.0,0.7492858171463013,62,tv,155
240.0,331.0,342.0,456.0,0.8166428804397583,0,person,155
168.0,300.0,247.0,434.0,0.31695646047592163,77,teddy bear,156
12.0,0.0,255.0,194.0,0.5203850269317627,58,potted plant,156
333.0,364.0,480.0,708.0,0.5236898064613342,60,dining table,156
372.0,396.0,415.0,436.0,0.5242355465888977,67,cell phone,156
0.0,56.0,127.0,216.0,0.7564474940299988,62,tv,156
240.0,331.0,342.0,456.0,0.8155852556228638,0,person,156
169.0,300.0,246.0,434.0,0.3173545002937317,16,dog,157
169.0,299.0,247.0,433.0,0.3365415334701538,77,teddy bear,157
17.0,0.0,254.0,196.0,0.3661881387233734,58,potted plant,157
372.0,395.0,415.0,435.0,0.4507478177547455,67,cell phone,157
333.0,371.0,480.0,708.0,0.5489111542701721,60,dining table,157
1.0,56.0,129.0,216.0,0.7717210650444031,62,tv,157
241.0,332.0,340.0,456.0,0.8226901292800903,0,person,157
168.0,300.0,247.0,433.0,0.31350457668304443,77,teddy bear,158
373.0,394.0,416.0,434.0,0.3236788809299469,65,remote,158
169.0,299.0,247.0,433.0,0.3534401059150696,16,dog,158
372.0,395.0,415.0,435.0,0.3598197400569916,67,cell phone,158
19.0,0.0,254.0,198.0,0.44196563959121704,58,potted plant,158
332.0,368.0,480.0,707.0,0.612125813961029,60,dining table,158
1.0,58.0,127.0,214.0,0.7976186275482178,62,tv,158
241.0,332.0,340.0,455.0,0.8156064748764038,0,person,158
30.0,0.0,255.0,199.0,0.2852824628353119,58,potted plant,159
373.0,394.0,415.0,434.0,0.29342028498649597,65,remote,159
169.0,299.0,247.0,432.0,0.3255242705345154,16,dog,159
168.0,299.0,246.0,433.0,0.33717796206474304,77,teddy bear,159
371.0,395.0,416.0,435.0,0.35305851697921753,67,cell phone,159
123.0,1.0,257.0,156.0,0.3781633675098419,58,potted plant,159
332.0,368.0,480.0,707.0,0.608445942401886,60,dining table,159
240.0,330.0,342.0,456.0,0.821851909160614,0,person,159
1.0,56.0,125.0,215.0,0.8323106169700623,62,tv,159
168.0,299.0,246.0,432.0,0.2574487030506134,77,teddy bear,160
22.0,0.0,255.0,198.0,0.3071792721748352,58,potted plant,160
129.0,1.0,257.0,153.0,0.37221598625183105,58,potted plant,160
371.0,395.0,416.0,435.0,0.47998014092445374,65,remote,160
332.0,368.0,480.0,706.0,0.5862873792648315,60,dining table,160
241.0,329.0,342.0,455.0,0.8089460730552673,0,person,160
1.0,56.0,125.0,215.0,0.8466105461120605,62,tv,160
169.0,298.0,246.0,433.0,0.25633102655410767,16,dog,161
26.0,0.0,254.0,199.0,0.266537606716156,58,potted plant,161
371.0,395.0,415.0,435.0,0.3204803764820099,67,cell phone,161
374.0,394.0,415.0,434.0,0.3320312201976776,65,remote,161
168.0,298.0,247.0,432.0,0.34908220171928406,77,teddy bear,161
128.0,1.0,257.0,153.0,0.3714548945426941,58,potted plant,161
332.0,369.0,480.0,706.0,0.5856641530990601,60,dining table,161
241.0,329.0,343.0,455.0,0.827114999294281,0,person,161
1.0,55.0,125.0,215.0,0.8289792537689209,62,tv,161
115.0,1.0,257.0,147.0,0.3037191331386566,58,potted plant,162
21.0,0.0,254.0,197.0,0.35478004813194275,58,potted plant,162
167.0,298.0,246.0,432.0,0.3628835380077362,77,teddy bear,162
372.0,395.0,415.0,434.0,0.3670506775379181,65,remote,162
332.0,370.0,480.0,705.0,0.5836610794067383,60,dining table,162
242.0,328.0,343.0,455.0,0.8216457962989807,0,person,162
1.0,55.0,125.0,215.0,0.8232851028442383,62,tv,162
19.0,0.0,254.0,186.0,0.3986833095550537,58,potted plant,163
168.0,298.0,247.0,432.0,0.4046477675437927,77,teddy bear,163
371.0,395.0,415.0,434.0,0.4119786322116852,65,remote,163
332.0,369.0,480.0,706.0,0.5339689254760742,60,dining table,163
1.0,56.0,127.0,214.0,0.8067000508308411,62,tv,163
242.0,329.0,342.0,455.0,0.8289332389831543,0,person,163
18.0,0.0,253.0,156.0,0.3771486282348633,58,potted plant,164
371.0,395.0,415.0,434.0,0.4375237226486206,65,remote,164
167.0,298.0,247.0,431.0,0.5191625952720642,77,teddy bear,164
331.0,366.0,480.0,705.0,0.5326705574989319,60,dining table,164
1.0,56.0,128.0,214.0,0.811152458190918,62,tv,164
243.0,329.0,342.0,455.0,0.8327510952949524,0,person,164
18.0,0.0,253.0,153.0,0.3818683922290802,58,potted plant,165
373.0,394.0,414.0,433.0,0.43986207246780396,65,remote,165
167.0,298.0,246.0,431.0,0.4785316586494446,77,teddy bear,165
331.0,366.0,480.0,705.0,0.5576815009117126,60,dining table,165
1.0,56.0,131.0,213.0,0.7696672081947327,62,tv,165
242.0,330.0,341.0,455.0,0.8330055475234985,0,person,165
370.0,395.0,414.0,434.0,0.3597185015678406,65,remote,166
15.0,0.0,254.0,151.0,0.4529164433479309,58,potted plant,166
167.0,298.0,246.0,431.0,0.4856078624725342,77,teddy bear,166
331.0,367.0,480.0,707.0,0.5803381204605103,60,dining table,166
1.0,54.0,126.0,213.0,0.782959520816803,62,tv,166
241.0,330.0,341.0,455.0,0.8354992270469666,0,person,166
370.0,395.0,414.0,435.0,0.3865056335926056,65,remote,167
17.0,0.0,254.0,149.0,0.41715899109840393,58,potted plant,167
166.0,298.0,246.0,431.0,0.5141829252243042,77,teddy bear,167
330.0,367.0,480.0,705.0,0.5760437250137329,60,dining table,167
1.0,55.0,127.0,213.0,0.7975057363510132,62,tv,167
241.0,330.0,341.0,454.0,0.831080436706543,0,person,167
18.0,0.0,253.0,183.0,0.27493441104888916,58,potted plant,168
118.0,0.0,257.0,142.0,0.33738574385643005,58,potted plant,168
373.0,393.0,414.0,434.0,0.39289590716362,65,remote,168
330.0,366.0,480.0,705.0,0.5912113189697266,60,dining table,168
166.0,298.0,247.0,431.0,0.6541974544525146,77,teddy bear,168
1.0,56.0,133.0,213.0,0.7649431228637695,62,tv,168
242.0,329.0,340.0,454.0,0.8169915676116943,0,person,168
370.0,395.0,415.0,435.0,0.2841896712779999,65,remote,169
370.0,395.0,415.0,434.0,0.3138991594314575,67,cell phone,169
135.0,0.0,256.0,142.0,0.40835607051849365,58,potted plant,169
167.0,298.0,247.0,431.0,0.4664247930049896,77,teddy bear,169
330.0,367.0,480.0,705.0,0.6046846508979797,60,dining table,169
1.0,58.0,133.0,213.0,0.7589365839958191,62,tv,169
242.0,330.0,337.0,454.0,0.8050135970115662,0,person,169
370.0,395.0,415.0,434.0,0.26950642466545105,67,cell phone,170
370.0,395.0,415.0,435.0,0.27005675435066223,65,remote,170
167.0,298.0,246.0,431.0,0.3962349593639374,77,teddy bear,170
134.0,0.0,256.0,143.0,0.4335235059261322,58,potted plant,170
330.0,368.0,480.0,705.0,0.6071791648864746,60,dining table,170
1.0,57.0,132.0,213.0,0.7505600452423096,62,tv,170
240.0,329.0,336.0,454.0,0.7866193056106567,0,person,170
21.0,0.0,252.0,196.0,0.25058069825172424,58,potted plant,171
370.0,394.0,415.0,434.0,0.3181382715702057,67,cell phone,171
370.0,395.0,415.0,435.0,0.3353034555912018,65,remote,171
134.0,1.0,256.0,143.0,0.3583829402923584,58,potted plant,171
167.0,298.0,246.0,431.0,0.39921876788139343,77,teddy bear,171
331.0,367.0,480.0,706.0,0.6291325688362122,60,dining table,171
1.0,57.0,130.0,213.0,0.7549960613250732,62,tv,171
239.0,328.0,336.0,454.0,0.7854965329170227,0,person,171
19.0,0.0,252.0,194.0,0.29285088181495667,58,potted plant,172
370.0,394.0,415.0,434.0,0.32107114791870117,67,cell phone,172
132.0,0.0,256.0,143.0,0.3239661455154419,58,potted plant,172
370.0,395.0,415.0,435.0,0.36255061626434326,65,remote,172
167.0,298.0,246.0,431.0,0.38407546281814575,77,teddy bear,172
331.0,368.0,480.0,706.0,0.6117256283760071,60,dining table,172
1.0,57.0,132.0,213.0,0.7266756296157837,62,tv,172
238.0,326.0,335.0,454.0,0.7585395574569702,0,person,172
370.0,395.0,416.0,435.0,0.34127750992774963,65,remote,173
167.0,297.0,246.0,431.0,0.3654880225658417,77,teddy bear,173
132.0,0.0,256.0,143.0,0.37087592482566833,58,potted plant,173
330.0,368.0,480.0,706.0,0.5964730978012085,60,dining table,173
1.0,56.0,130.0,214.0,0.7214206457138062,62,tv,173
239.0,326.0,334.0,455.0,0.7610068321228027,0,person,173
21.0,0.0,253.0,195.0,0.27872222661972046,58,potted plant,174
167.0,297.0,245.0,431.0,0.33762282133102417,77,teddy bear,174
370.0,394.0,416.0,435.0,0.3555695712566376,65,remote,174
130.0,0.0,256.0,144.0,0.3596196472644806,58,potted plant,174
371.0,394.0,415.0,434.0,0.374886155128479,67,cell phone,174
331.0,368.0,480.0,707.0,0.5695516467094421,60,dining table,174
236.0,324.0,334.0,455.0,0.6642600297927856,0,person,174
0.0,56.0,131.0,214.0,0.7513372898101807,62,tv,174
167.0,297.0,245.0,431.0,0.2571965157985687,77,teddy bear,175
370.0,394.0,416.0,435.0,0.3188382089138031,65,remote,175
371.0,394.0,415.0,434.0,0.3635960817337036,67,cell phone,175
132.0,0.0,256.0,142.0,0.38909101486206055,58,potted plant,175
331.0,365.0,480.0,707.0,0.5283310413360596,60,dining table,175
235.0,324.0,333.0,455.0,0.5740213990211487,0,person,175
1.0,55.0,134.0,213.0,0.7025989294052124,62,tv,175
371.0,394.0,415.0,434.0,0.335032194852829,67,cell phone,176
370.0,394.0,416.0,434.0,0.3622080981731415,65,remote,176
130.0,0.0,257.0,142.0,0.37225282192230225,58,potted plant,176
235.0,325.0,333.0,454.0,0.5496218800544739,0,person,176
331.0,365.0,480.0,707.0,0.5530334711074829,60,dining table,176
0.0,55.0,135.0,212.0,0.7120365500450134,62,tv,176
370.0,394.0,416.0,434.0,0.27162107825279236,65,remote,177
371.0,394.0,415.0,434.0,0.27935123443603516,67,cell phone,177
229.0,327.0,334.0,456.0,0.2860584259033203,0,person,177
130.0,0.0,257.0,142.0,0.3806554675102234,58,potted plant,177
331.0,365.0,480.0,707.0,0.53766930103302,60,dining table,177
0.0,56.0,133.0,212.0,0.7793724536895752,62,tv,177
371.0,393.0,415.0,433.0,0.36231544613838196,67,cell phone,178
132.0,0.0,256.0,142.0,0.37441715598106384,58,potted plant,178
223.0,327.0,333.0,461.0,0.42651742696762085,15,cat,178
331.0,366.0,480.0,706.0,0.5209880471229553,60,dining table,178
1.0,57.0,137.0,212.0,0.7555186152458191,62,tv,178
370.0,394.0,415.0,434.0,0.29444652795791626,65,remote,179
133.0,0.0,257.0,142.0,0.3282840847969055,58,potted plant,179
371.0,394.0,415.0,433.0,0.3385615050792694,67,cell phone,179
331.0,367.0,480.0,706.0,0.4774826765060425,60,dining table,179
221.0,334.0,328.0,468.0,0.6486830115318298,0,person,179
1.0,56.0,141.0,213.0,0.7572158575057983,62,tv,179
216.0,332.0,325.0,472.0,0.28814035654067993,15,cat,180
370.0,393.0,416.0,434.0,0.29741352796554565,65,remote,180
130.0,0.0,257.0,144.0,0.33928489685058594,58,potted plant,180
211.0,331.0,326.0,473.0,0.4119284152984619,0,person,180
331.0,366.0,480.0,705.0,0.47304219007492065,60,dining table,180
1.0,55.0,143.0,211.0,0.7571302056312561,62,tv,180
12.0,0.0,254.0,183.0,0.33041852712631226,58,potted plant,181
370.0,393.0,416.0,434.0,0.35246649384498596,65,remote,181
332.0,367.0,480.0,706.0,0.4273759424686432,60,dining table,181
208.0,334.0,323.0,474.0,0.44941166043281555,15,cat,181
1.0,52.0,150.0,211.0,0.7728918790817261,62,tv,181
128.0,0.0,258.0,142.0,0.25340840220451355,58,potted plant,182
12.0,0.0,254.0,189.0,0.2898346781730652,58,potted plant,182
370.0,393.0,416.0,434.0,0.35612794756889343,65,remote,182
332.0,363.0,480.0,706.0,0.4140385389328003,60,dining table,182
212.0,337.0,323.0,476.0,0.5228357911109924,15,cat,182
1.0,52.0,151.0,210.0,0.7828765511512756,62,tv,182
133.0,0.0,258.0,143.0,0.30239343643188477,58,potted plant,183
370.0,393.0,416.0,434.0,0.3259364664554596,65,remote,183
332.0,363.0,480.0,705.0,0.4108872711658478,60,dining table,183
214.0,342.0,323.0,476.0,0.4795726537704468,15,cat,183
0.0,51.0,151.0,211.0,0.775022566318512,62,tv,183
134.0,0.0,258.0,143.0,0.30920976400375366,58,potted plant,184
219.0,344.0,322.0,475.0,0.36015215516090393,15,cat,184
333.0,364.0,480.0,705.0,0.4362342357635498,60,dining table,184
0.0,51.0,152.0,211.0,0.7610571980476379,62,tv,184
371.0,392.0,416.0,434.0,0.25286784768104553,65,remote,185
12.0,0.0,254.0,196.0,0.3299082815647125,58,potted plant,185
218.0,345.0,322.0,474.0,0.400635302066803,15,cat,185
333.0,363.0,480.0,706.0,0.43831712007522583,60,dining table,185
0.0,51.0,151.0,211.0,0.7552313208580017,62,tv,185
133.0,0.0,259.0,141.0,0.26883119344711304,58,potted plant,186
13.0,0.0,254.0,196.0,0.30250686407089233,58,potted plant,186
219.0,345.0,323.0,474.0,0.3640318214893341,15,cat,186
333.0,364.0,480.0,705.0,0.4025617837905884,60,dining table,186
0.0,52.0,151.0,210.0,0.7529703378677368,62,tv,186
170.0,293.0,327.0,476.0,0.2568039000034332,16,dog,187
14.0,0.0,255.0,198.0,0.3467457592487335,58,potted plant,187
185.0,304.0,327.0,475.0,0.3853653073310852,15,cat,187
333.0,364.0,480.0,705.0,0.4327954351902008,60,dining table,187
0.0,52.0,151.0,211.0,0.7402836084365845,62,tv,187
15.0,0.0,256.0,196.0,0.2842523455619812,58,potted plant,188
170.0,295.0,329.0,474.0,0.28707197308540344,15,cat,188
134.0,0.0,260.0,143.0,0.29791924357414246,58,potted plant,188
371.0,392.0,417.0,434.0,0.298515647649765,65,remote,188
333.0,362.0,480.0,706.0,0.4154340922832489,60,dining table,188
221.0,346.0,322.0,473.0,0.42164403200149536,15,cat,188
0.0,52.0,149.0,210.0,0.7305451035499573,62,tv,188
16.0,0.0,256.0,198.0,0.2587188482284546,58,potted plant,189
372.0,392.0,417.0,433.0,0.26486486196517944,65,remote,189
135.0,0.0,261.0,140.0,0.3053474724292755,58,potted plant,189
221.0,348.0,321.0,473.0,0.3839656114578247,15,cat,189
334.0,361.0,480.0,705.0,0.43511301279067993,60,dining table,189
0.0,52.0,147.0,210.0,0.7311262488365173,62,tv,189
15.0,0.0,256.0,198.0,0.261756032705307,58,potted plant,190
132.0,0.0,260.0,142.0,0.2906552851200104,58,potted plant,190
373.0,392.0,417.0,434.0,0.30040159821510315,65,remote,190
334.0,361.0,480.0,705.0,0.4194946587085724,60,dining table,190
202.0,318.0,323.0,476.0,0.44608861207962036,15,cat,190
0.0,52.0,150.0,210.0,0.7260639071464539,62,tv,190
373.0,392.0,417.0,433.0,0.33316025137901306,65,remote,191
16.0,0.0,257.0,201.0,0.3615473806858063,58,potted plant,191
204.0,320.0,324.0,478.0,0.4282086491584778,15,cat,191
334.0,360.0,480.0,706.0,0.4474990963935852,60,dining table,191
0.0,52.0,151.0,210.0,0.7384639978408813,62,tv,191
74.0,0.0,260.0,200.0,0.3558211326599121,58,potted plant,192
372.0,392.0,418.0,434.0,0.361772745847702,65,remote,192
196.0,311.0,325.0,478.0,0.38503116369247437,15,cat,192
334.0,359.0,480.0,706.0,0.4617675840854645,60,dining table,192
0.0,52.0,151.0,210.0,0.7400408983230591,62,tv,192
136.0,0.0,262.0,141.0,0.27404388785362244,58,potted plant,193
215.0,348.0,324.0,477.0,0.3317749500274658,15,cat,193
374.0,391.0,417.0,432.0,0.4027528166770935,65,remote,193
334.0,362.0,480.0,707.0,0.48795443773269653,60,dining table,193
0.0,50.0,153.0,208.0,0.7334591150283813,62,tv,193
136.0,0.0,262.0,142.0,0.29479318857192993,58,potted plant,194
374.0,391.0,417.0,432.0,0.44090861082077026,65,remote,194
214.0,347.0,323.0,477.0,0.45695608854293823,15,cat,194
335.0,361.0,480.0,707.0,0.5212940573692322,60,dining table,194
0.0,50.0,153.0,209.0,0.7277126312255859,62,tv,194
220.0,352.0,320.0,473.0,0.4126061797142029,15,cat,195
374.0,391.0,417.0,432.0,0.5030546188354492,65,remote,195
335.0,361.0,480.0,706.0,0.5397400259971619,60,dining table,195
0.0,51.0,154.0,208.0,0.7502241730690002,62,tv,195
170.0,295.0,324.0,472.0,0.2544203996658325,16,dog,196
168.0,294.0,249.0,434.0,0.2791716754436493,16,dog,196
136.0,0.0,262.0,143.0,0.29659152030944824,58,potted plant,196
334.0,361.0,480.0,706.0,0.46210506558418274,60,dining table,196
374.0,391.0,418.0,432.0,0.4631688892841339,65,remote,196
216.0,350.0,321.0,475.0,0.5076286792755127,15,cat,196
0.0,51.0,155.0,208.0,0.7882258892059326,62,tv,196
338.0,362.0,478.0,709.0,0.25803276896476746,56,chair,197
98.0,0.0,262.0,198.0,0.2792753279209137,58,potted plant,197
167.0,291.0,327.0,476.0,0.29411637783050537,16,dog,197
169.0,294.0,249.0,433.0,0.3130101263523102,16,dog,197
335.0,360.0,480.0,706.0,0.38247478008270264,60,dining table,197
217.0,352.0,323.0,479.0,0.40482231974601746,16,dog,197
374.0,390.0,418.0,432.0,0.4193199872970581,65,remote,197
221.0,356.0,322.0,479.0,0.44523805379867554,15,cat,197
0.0,51.0,155.0,207.0,0.7543988823890686,62,tv,197
169.0,295.0,248.0,433.0,0.25186118483543396,16,dog,198
341.0,363.0,478.0,707.0,0.2645292282104492,56,chair,198
166.0,289.0,329.0,485.0,0.2674676477909088,16,dog,198
94.0,0.0,262.0,198.0,0.28761619329452515,58,potted plant,198
336.0,361.0,480.0,705.0,0.3097553551197052,60,dining table,198
374.0,390.0,418.0,432.0,0.3116113841533661,65,remote,198
220.0,357.0,325.0,490.0,0.3970145881175995,16,dog,198
0.0,51.0,155.0,207.0,0.737729012966156,62,tv,198
336.0,361.0,480.0,704.0,0.2815585136413574,60,dining table,199
171.0,292.0,332.0,487.0,0.2866055369377136,15,cat,199
137.0,0.0,262.0,144.0,0.2883240878582001,58,potted plant,199
374.0,389.0,418.0,431.0,0.3925110995769501,65,remote,199
220.0,358.0,325.0,490.0,0.45632046461105347,15,cat,199
0.0,51.0,156.0,207.0,0.7584132552146912,62,tv,199
